2,64,21,0.509432449842947,0.534296365410462,0.54704382357761,0.0031,0,0
2,80,21,0.599737044001411,0.544121423338427,0.54704382357761,0,0,0
2,96,21,0.48630642355131,0.545652069886259,0.54704382357761,0,0.0054,0
2,112,21,0.515819637615731,0.556132002784044,0.54704382357761,0,0,0
2,16,22,6.09971293696486,0.615794103199386,0.630691819855088,0.9548,0.533,0
2,32,22,0.518374653756472,0.516237550647728,0.54861775556755,0.9998,0.4964,2e-04
2,48,22,0.453905594942757,0.51493525788621,0.54704382357761,0.9954,0.9861,0
2,64,22,0.466101318378978,0.528945108608674,0.558559351930964,0.0484,3e-04,0
2,80,22,0.622359742768956,0.534478646731878,0.54704382357761,0.0575,0,0
2,96,22,0.550268808837889,0.570100430926038,0.559070576512461,0.5846,0,0.0357
2,128,22,0.518466193250918,0.547940605729514,0.54704382357761,0,0,0
2,48,23,0.703284780934133,0.541032375664386,0.54704382357761,0.6156,0.2467,4e-04
2,64,23,0.649290238555356,0.530584449738898,0.54704382357761,0.6796,0.0015,2e-04
2,80,23,0.505092960122288,0.536840785986414,0.54704382357761,0.875,0.6983,0
2,112,23,0.502068441298141,0.541503841032951,0.54704382357761,0,0,0
2,128,23,0.51980058911728,0.549994566452187,0.54704382357761,0.0063,0,0
2,16,24,1.24509199340985,0.641686590164915,0.641127699120255,1,0.9973,0.9691
2,32,24,0.734425216475089,0.568784814917077,0.54704382357761,0.9994,0.0792,0.0016
2,48,24,0.587994173729212,0.541548573476176,0.557063777282917,0.0774,0,0
2,64,24,0.646732934630923,0.551320916019644,0.54704382357761,0.1683,0,0
2,80,24,0.515999893032187,0.539114481987567,0.54704382357761,0.5316,0.4603,0.001
2,96,24,0.482140511745573,0.547756462059981,0.54704382357761,0,1e-04,0
2,128,24,0.516872143321065,0.547753679028712,0.54704382357761,8e-04,0,0
2,16,25,1.03795633208266,0.515901627727352,0.593332358580282,0.9581,0.9679,0
2,32,25,0.716426150803459,0.543429164066956,0.54704382357761,0.998,0.2902,0.0075
2,64,25,0.600986193595595,0.59385253161912,0.54704382357761,0.5871,1e-04,0
2,80,25,0.657827901102691,0.543745500376254,0.54704382357761,0.0337,0,0
2,112,25,0.519026914323356,0.551366238019428,0.54704382357761,0,0,0
2,16,26,0.733021336439617,0.517130579638275,0.557063777282917,0.9989,0.9649,0
2,32,26,0.604170543479207,0.661591360940042,0.607212635257202,0.9728,0.9713,0
2,48,26,0.516285027423735,0.58909415310127,0.571830552458715,0.5638,0.2729,0.3585
2,64,26,0.592856056565116,0.530677008809488,0.54704382357761,0.0273,5e-04,0
2,80,26,0.547998150665834,0.586649724166389,0.54704382357761,0.0179,1e-04,0.0817
2,128,26,0.512532572834025,0.54799498228726,0.54704382357761,9e-04,0,0
2,32,27,0.541895458436791,0.537683805704732,0.54704382357761,0.9962,0.9596,0
2,48,27,0.557171919160558,0.564721367524199,0.574865558717417,0.6422,0.6449,0.3697
2,64,27,0.513132470944423,0.550522725686412,0.581556055177311,0.629,0.9991,0.0143
2,80,27,0.550539359274353,0.577511161050124,0.559070576512461,0.6654,0.3995,0
2,96,27,0.554360881875919,0.563834674658062,0.54704382357761,0.0023,0,0
2,32,28,0.953925152097356,0.554030233915649,0.54704382357761,0.9461,0.0018,0
2,48,28,0.709568946222098,0.592136978345932,0.54704382357761,0.5706,0,0
2,128,28,0.506672895472486,0.542840171423281,0.54704382357761,0,0,0
2,32,29,1.11410746869181,0.533370749587353,0.54704382357761,0.9966,1e-04,0
2,64,29,0.519417199270769,0.540018311284348,0.574865558717417,0.0642,0.001,0.0014
2,80,29,0.530595256166872,0.558039643077652,0.54704382357761,1e-04,1e-04,0
2,96,29,0.509806452574898,0.551444178416367,0.54704382357761,0.5019,0,0
2,112,29,0.505012280900552,0.554690690129252,0.559070576512461,0,0,0
2,128,29,0.508465805405944,0.555064885121807,0.54704382357761,0,0,0
2,16,30,1.18962057545658,0.517130579638275,0.549989334286596,0.9997,0.998,0
2,32,30,1.61399414896312,0.574412630974342,0.568305448995634,1,0.993,0.0167
2,48,30,0.880769422879188,0.540651401580351,0.54704382357761,0.9159,8e-04,0
2,64,30,0.478498970673958,0.51503282148464,0.54704382357761,0.5634,0.8159,0
2,80,30,0.4427382756063,0.504049196929567,0.54704382357761,0.0922,0.1849,0
2,96,30,0.519393755143207,0.571231462558059,0.559070576512461,0.0273,0,0.2937
2,112,30,0.495295116203442,0.539572649886867,0.54704382357761,0,0,0
2,16,31,26.5397359462959,0.64826721998811,0.573069044513651,0.9567,0.997,0.9989
2,64,31,0.673889046781659,0.595096743236075,0.596702121695048,0.6617,0,0
2,96,31,0.521078264051497,0.539233464492375,0.54704382357761,0.0948,0.0394,0
2,128,31,0.520355475011878,0.546251676543593,0.54704382357761,0,0,0
2,32,32,0.641691395609593,0.539884535410057,0.557063777282917,0.9962,0.1867,0.4494
2,64,32,0.503044884984202,0.554807065460022,0.549654266508969,0.977,0.0114,4e-04
2,112,32,0.497154784476284,0.538308879825521,0.54704382357761,0.0024,0.0011,0
2,128,32,0.510227633550134,0.547193754722764,0.54704382357761,2e-04,0,0
2,16,33,0.800386302502984,0.585421943261921,0.577961055304927,0.9997,0.8943,0.8668
2,32,33,0.538472202742513,0.498349185232365,0.54704382357761,0.9953,0.5044,0
2,48,33,0.533267044192898,0.594530246385348,0.54704382357761,0.3434,0.0889,0
2,64,33,0.604580788219197,0.601253656011869,0.581556055177311,0.881,9e-04,0.5482
2,112,33,0.529325821489182,0.545926453621057,0.54704382357761,0,0,0
2,128,33,0.514861196831365,0.531515803169435,0.54704382357761,0,0,0
2,64,34,0.533420030090642,0.568795782404853,0.534337849350462,0.6305,0,0.5551
2,96,34,0.539992582973747,0.553231286205173,0.54704382357761,0.0507,0,0
2,32,35,0.632721256112331,0.517130579638275,0.54704382357761,0.9991,0.867,0.0813
2,48,35,0.608653313569414,0.547606012006539,0.54704382357761,0.4888,0,0
2,80,35,0.706741679577214,0.541808023814843,0.574865558717417,0.2594,0,0
2,96,35,0.516661030787822,0.538892238620926,0.559070576512461,2e-04,0,0.0151
2,16,36,0.623337304336787,0.523334765762107,0.557063777282917,0.9967,0.9895,0.0018
2,32,36,1.68878875826009,0.516337164521459,0.568305448995634,1,1,0
2,64,36,0.439534331213785,0.504880461175513,0.54704382357761,0.1707,0.7747,0
2,80,36,0.519965909689119,0.568463407696066,0.559070576512461,0.543,0.2863,0
2,96,36,0.527021767211718,0.538914778552585,0.557063777282917,0.0089,0,0
2,16,37,1.33500146422569,0.520524637543653,0.540177744258761,0.9999,0.9955,0.9767
2,48,37,0.632089261419577,0.568135860936482,0.588588307826923,0.8954,0.998,3e-04
2,80,37,0.634697128438066,0.546470162155959,0.54704382357761,0,0,0
2,112,37,0.508292146543337,0.536141625852668,0.54704382357761,0.0271,0,0
2,16,38,7.58744633427234,0.570855587702644,0.55329802926624,0.9585,0.5746,0.6975
2,32,38,0.483787334436754,0.520994504122513,0.563705226898696,0.9894,1,0.4224
2,48,38,0.578159086508896,0.606189649696782,0.559070576512461,0.9347,0.819,0.8463
2,64,38,0.626786197083441,0.565321308341549,0.54704382357761,0.0757,0,0
2,112,38,0.534938584482131,0.551026874616797,0.54704382357761,0.0042,0,0
2,128,38,0.512259102883063,0.548796914540388,0.54704382357761,0,0,0
2,16,39,3.84903926990368,0.577833514460874,0.588588307826923,0.9649,0.9479,0.7579
2,48,39,0.571397538949333,0.530053155707516,0.557063777282917,0.323,0.2507,3e-04
2,64,39,0.560312915583199,0.574869548683381,0.54704382357761,0.3413,0.0236,0
2,128,39,0.507447936098544,0.553257444862186,0.54704382357761,0.0037,0,0
2,16,40,4.03691060350612,0.567865861669631,0.587075667487615,0.9565,0.2488,0.7333
2,32,40,0.607516573713324,0.529282629818324,0.556102959061564,0.8257,1e-04,0
2,48,40,0.582974141404656,0.522057129953607,0.54704382357761,0.9872,0.7215,0
2,96,40,0.564399359412443,0.562216659522977,0.54704382357761,0.0517,0,0
2,112,40,0.512974513913295,0.547723233343121,0.54704382357761,0.0066,0,0
2,128,40,0.511956794174083,0.543109740834783,0.54704382357761,0.0128,0,0.0702
2,16,41,14.7289621507343,0.51463388898036,0.593332358580282,0.9602,0.9992,0.6467
2,32,41,0.522985869987524,0.537756840509308,0.54704382357761,0.9878,0.5862,0
2,48,41,0.788923261168367,0.624848914364982,0.549654266508969,0.7607,0.9249,0
2,64,41,0.632478811919149,0.559031811397863,0.54704382357761,0,0,0
2,96,41,0.518486016806081,0.560956440782156,0.54704382357761,0.3157,0.708,0
2,112,41,0.525087246899444,0.550027363607184,0.54704382357761,0,0,0
2,16,42,0.924448375933929,0.605160687940497,0.577961055304927,1,0.9977,0.0045
2,48,42,0.558588118964957,0.593547348837436,0.54704382357761,0.8459,0.018,6e-04
2,64,42,0.660677306232798,0.56159832525968,0.54704382357761,0.7641,0,0
2,96,42,0.501851062856992,0.547809999250477,0.54704382357761,0.0623,0.2815,0
2,112,42,0.532977881220065,0.55266614536635,0.559070576512461,0,1e-04,0
2,128,42,0.51299677197196,0.556466142352896,0.54704382357761,0,0,0
2,32,43,0.579299339598338,0.576028395029804,0.577961055304927,0.9999,0.9968,0.1345
2,48,43,0.706360669608673,0.607062445224488,0.54704382357761,0.0024,0,0
2,80,43,0.608284161483337,0.592018143279383,0.581556055177311,0.0257,0.8141,0
2,16,44,1.22702136200478,0.653036100607913,0.663747576321164,0.9998,0.947,0.9904
2,32,44,0.472209489233138,0.515622721086327,0.54861775556755,0.9837,0.9688,0
2,48,44,0.625764801287613,0.647049650751674,0.630691819855088,0.9782,6e-04,4e-04
2,64,44,0.600403748812945,0.524384513004314,0.54704382357761,0.0207,0.0215,0
2,80,44,0.466900498994047,0.536775318928087,0.54704382357761,9e-04,0.001,0
2,96,44,0.530249833298169,0.522546189510221,0.557063777282917,0.1252,0.0655,0
2,112,44,0.482915016894285,0.53734964100559,0.54704382357761,0.0258,0,0
2,128,44,0.559150401437174,0.543328259257803,0.54704382357761,0,0,0
2,16,45,3.23624252564279,0.624848914364983,0.534337849350462,0.9993,0.0078,0
2,32,45,0.651656258278797,0.497666392584033,0.54704382357761,0.5802,0.4989,0
2,48,45,0.686969734120635,0.639154011444007,0.568305448995634,0.0078,0.8738,0.0015
2,64,45,0.548010976109755,0.574288353367308,0.559070576512461,0.9991,0.8607,0.2984
2,32,46,0.849558028369202,0.51604775439368,0.54861775556755,1,0.9975,0
2,80,46,0.516749946340951,0.519976481456437,0.559070576512461,0.0638,0.1072,0
2,96,46,0.518150108535531,0.549027800668467,0.54704382357761,0,0,0
2,128,46,0.52462956909753,0.547351294210498,0.54704382357761,0,0,0
2,16,47,1.0200001782462,0.665024617383817,0.638592824277351,0.9998,0.9819,0.9632
2,32,47,0.958825328746423,0.515611662301975,0.556102959061564,1,1,0.9277
2,48,47,0.619983810349358,0.624848914364983,0.54704382357761,0.9993,0.6492,0
2,64,47,0.555276392806678,0.56822746889262,0.54704382357761,0.0136,0.1354,0.0027
2,96,47,0.48024996611801,0.529745012432535,0.54704382357761,0.0533,0,0
2,112,47,0.52655014755095,0.552018371590162,0.54704382357761,0.0051,0,0
2,16,48,35.5790215721277,0.601559472326083,0.556383502051582,0.9589,0.7956,0.4861
2,32,48,0.618243897965652,0.581127450329996,0.54704382357761,0.8657,0,0
2,48,48,0.454017823756874,0.513285786659857,0.54704382357761,0.9999,0.769,1e-04
2,64,48,0.607153899255668,0.603485928487001,0.557063777282917,0.5426,0.0025,0
2,80,48,0.511164948228921,0.559622716389624,0.54704382357761,0,0,0
2,112,48,0.557726031917843,0.562589940693043,0.54704382357761,0,0,0
2,128,48,0.523076530717185,0.547624569521503,0.54704382357761,0,0,0
2,16,49,1.2163539646376,0.666420429658504,0.559070576512461,0.9969,0.9826,9e-04
2,48,49,0.661724936674509,0.546840414423682,0.54704382357761,0.7729,0,0
2,64,49,0.768935683541422,0.537381084506944,0.54704382357761,0.0272,0,0
2,80,49,0.635671299864888,0.581945216290495,0.54704382357761,0.5936,0,0
2,112,49,0.529602901868129,0.531994113293023,0.54704382357761,0,0,0
2,128,49,0.513941157877826,0.548200529079652,0.54704382357761,0,0,0
2,16,50,0.887634766567808,0.620769973978292,0.681428955163513,0.9994,0.9941,0.7742
2,32,50,0.812072955203114,0.572785509491135,0.54704382357761,0.9968,0.4856,0
2,48,50,0.459522000065906,0.540577781058056,0.54861775556755,0.9991,0.1108,0
2,80,50,0.578979329590576,0.53411203188139,0.54704382357761,0,0,0
2,96,50,0.528430147033226,0.531438265590654,0.54704382357761,0.0776,4e-04,0
2,112,50,0.511952804131097,0.537030650366962,0.54704382357761,6e-04,0,0
2,16,51,0.995473782964748,0.582388178126102,0.559070576512461,0.9998,0.9131,0.4398
2,32,51,1.14814607922302,0.609513315232601,0.557063777282917,0.9976,0.7323,0.4913
2,48,51,0.778605983811661,0.566005893967895,0.557063777282917,0.9996,0.0023,0
2,80,51,0.548966615330199,0.573540228949277,0.559070576512461,0.1266,0,0
2,96,51,0.541068845014947,0.573717259032598,0.54704382357761,0.0228,0,0
2,32,52,0.64050122730604,0.517130579638275,0.54704382357761,0.4323,0.9021,0
2,48,52,0.574972365256575,0.567126889776995,0.574865558717417,0.9956,0.4593,0.3161
2,64,52,0.578598021701592,0.566705725115419,0.54704382357761,0.0016,8e-04,0
2,96,52,0.533340016392503,0.547307568395934,0.54704382357761,0,0,0
2,16,53,1.91463105442574,0.624848914364982,0.534337849350462,0.9998,0.8402,1e-04
2,32,53,0.733418175902977,0.550396365135747,0.54704382357761,1,0.0215,0
2,96,53,0.472962851315295,0.539786943696311,0.54704382357761,0,0,0
2,16,54,0.540026152439321,0.515254997236199,0.54704382357761,0.9668,0.8513,3e-04
2,32,54,0.95402233243276,0.579977212566774,0.559070576512461,0.9999,0.1652,0.9993
2,48,54,0.656728580361029,0.586389465344446,0.54704382357761,0.9969,0.1997,0.9501
2,80,54,0.590112660017248,0.586628243532316,0.557063777282917,0.4079,0,0
2,96,54,0.548068215607453,0.536155594540672,0.54704382357761,0.0655,0,0
2,16,55,2.62521813715036,0.566576129606883,0.620771887871603,0.996,0.9966,0
2,32,55,0.664593053110689,0.624817778633397,0.581556055177311,0.9908,0.0166,0.1004
2,64,55,0.524150783956612,0.555735264687482,0.54704382357761,0.992,0.0011,0
2,80,55,0.543728554409757,0.558921437347681,0.54704382357761,0.6011,0,0
2,96,55,0.569174905056595,0.555267485687656,0.54704382357761,4e-04,0,0
2,16,56,1.31908293623655,0.596412337273036,0.534337849350462,0.5915,5e-04,0.0067
2,32,56,1.4421779124904,0.585005371222734,0.565719823446676,1,0,0.9078
2,64,56,0.541306972715032,0.554749976371631,0.54704382357761,0.2311,0.726,0.01
2,96,56,0.586036420238788,0.563584706158053,0.54704382357761,0.003,0,0
2,128,56,0.515503169847358,0.547164989906034,0.54704382357761,0,0,0
2,16,57,1.25865225876697,0.60768853236195,0.597945095459695,0.9984,0.9131,0.7891
2,32,57,0.55884264903234,0.586388910537737,0.58280145872075,0.9804,0.0408,0.1221
2,48,57,0.55346625983402,0.54143220548247,0.559070576512461,0.2318,0.0826,0.0856
2,80,57,0.580694874026829,0.592289610385764,0.582185507105205,0.0223,0,0
2,96,57,0.506767804697015,0.541982628929436,0.54704382357761,0,0.0297,0
2,112,57,0.558417851059218,0.5410397206234,0.54704382357761,0,0,0
2,16,58,0.890594450279177,0.571720194537105,0.54704382357761,0.2911,0.0021,0
2,32,58,0.85778758207437,0.578403190277436,0.574865558717417,0.922,0.7396,0.0821
2,64,58,0.498478278288226,0.546731766976331,0.559070576512461,0.475,1e-04,0
2,80,58,0.600323934786338,0.54256000800352,0.54704382357761,3e-04,0.0025,0
2,96,58,0.540734788667404,0.522697814703395,0.54704382357761,0,0.0209,0
2,112,58,0.579416077338718,0.550043987771463,0.54704382357761,0,0,0
2,128,58,0.532402026474426,0.554265907368804,0.54704382357761,0,0,0
2,16,59,0.803827658482755,0.647940760521956,0.572523618729805,0.9999,0.9994,0.7673
2,32,59,0.688498309460816,0.561663318529407,0.569165518637899,1,0.0081,0
2,64,59,0.53498893918664,0.583443937329559,0.54704382357761,0.6683,0.0392,0
2,96,59,0.54548947996881,0.565314904077451,0.54704382357761,7e-04,0,0
2,112,59,0.511107657801015,0.567525280114902,0.54704382357761,0,0,1e-04
2,16,60,10.5205620136965,0.595432090397905,0.602186727196352,0.9603,0.9054,0.902
2,32,60,0.576919625879062,0.530454804149487,0.593332358580282,0.9954,0.9905,3e-04
2,48,60,0.556955006743325,0.57350244540762,0.559070576512461,0.9617,0.004,5e-04
2,64,60,0.543868311694758,0.586990897891032,0.540004984880984,0.9944,0.0879,0.0846
2,80,60,0.542987358491741,0.542608219460226,0.54704382357761,0.0388,0.7121,0
2,16,61,1.14134832946276,0.52680250556623,0.549989334286596,0.9574,0,0
2,48,61,0.598213587421917,0.624848914364983,0.581556055177311,0.9966,0.0613,0
2,64,61,0.591816540948458,0.527237031409436,0.54704382357761,0.1095,0.0011,0
2,96,61,0.476204763841863,0.57638742287117,0.559070576512461,0,0,0
2,112,61,0.509907640537235,0.556404411590041,0.559070576512461,0.0063,0,5e-04
2,16,62,0.824748727628517,0.617876224722884,0.574667761427093,0.9997,0.9932,0.0101
2,32,62,0.826673221530483,0.69982670353019,0.617837163160468,0.9762,1e-04,0
2,48,62,0.551447472246778,0.560190926369761,0.559070576512461,0.5996,0,0
2,96,62,0.521590354493123,0.577912374990045,0.559070576512461,0.0722,2e-04,0
2,112,62,0.547552084307474,0.547459739124646,0.54704382357761,0.0185,0,0
2,128,62,0.513164856910104,0.548828697600334,0.54704382357761,0,0,0
2,32,63,0.575665528817374,0.594486226937451,0.558559351930964,0.9999,0.7303,0.9646
2,48,63,0.714880418204305,0.61886052661969,0.54704382357761,0.9636,0.0025,0
2,64,63,0.473509130174885,0.539591655395189,0.558559351930964,0.0137,0.4207,0.9902
2,80,63,0.488561257251243,0.548545043440796,0.54704382357761,0.0232,0,0
2,96,63,0.542704575237664,0.55719529545387,0.54704382357761,0.0192,0.0876,0.0192
2,128,63,0.501605576680438,0.537474333939387,0.54704382357761,8e-04,0,0
2,48,64,0.640907310911242,0.633929545563027,0.557063777282917,0.8268,0.9818,0
2,80,64,0.532370537435279,0.518293793681791,0.54704382357761,1e-04,0,0
2,112,64,0.522882957204792,0.557781007610289,0.54704382357761,0,0,0
2,128,64,0.508874593373355,0.546911003280292,0.54704382357761,1e-04,0,0
2,16,65,0.926843971888202,0.679175199665576,0.587115013749757,0.9981,0.1378,0.9889
2,64,65,0.567387751985498,0.58423916777057,0.54704382357761,0.6721,0.0165,0
2,80,65,0.464699061658441,0.517885092463916,0.54861775556755,0.0989,0.0425,0
2,112,65,0.528984880154211,0.545571704940172,0.574865558717417,0.0067,0.1314,0
2,16,66,0.80778697976181,0.517130579638275,0.54704382357761,0.8102,0.0362,0
2,32,66,0.748928350789661,0.655317230477169,0.61101027797897,0.9994,2e-04,4e-04
2,48,66,0.613815043167197,0.520171215983859,0.54704382357761,0.2511,1e-04,0
2,64,66,0.540664812022882,0.538739552347457,0.54704382357761,0.2487,0.4681,0
2,80,66,0.586196123484767,0.563535696098961,0.54704382357761,0.0257,0,0
2,96,66,0.56034912661277,0.550227141788013,0.54704382357761,0.0645,0,0.0027
2,16,67,1.71505718127207,0.540157876371543,0.54704382357761,1,0.8417,4e-04
2,32,67,0.479516114065796,0.496872132795024,0.549989334286596,0.9964,0.8879,0
2,48,67,0.783175902667188,0.613832123738235,0.54704382357761,0.1406,0.1395,3e-04
2,64,67,0.50850549186322,0.516495537819385,0.54704382357761,3e-04,0.05,0
2,80,67,0.587279866685089,0.553131880078036,0.54704382357761,0.1469,0,0
2,96,67,0.593368668964473,0.579055274480305,0.54704382357761,0.0104,0,0
2,16,68,0.821979952433682,0.666144466539076,0.58280145872075,0.9983,0.9608,0.0465
2,32,68,0.505171453633087,0.538867930755214,0.56460268884931,0.9773,0.1816,5e-04
2,48,68,0.528874182251836,0.549708560846989,0.559070576512461,0.9215,0.0681,0.1104
2,64,68,0.613402373968903,0.529978005741589,0.54704382357761,0.1236,0.2494,0
2,128,68,0.524065740190869,0.547645372395929,0.54704382357761,0,0,0
2,16,69,1.27914064093857,0.624848914364982,0.549654266508969,0.9998,0.8835,2e-04
2,32,69,5.9383404479145,0.597876860652179,0.599645724961823,1,0.0372,0.0444
2,80,69,0.571945025178832,0.559853134961544,0.559070576512461,0,0,0
2,128,69,0.513736083857106,0.546434094783152,0.54704382357761,0,0,1e-04
2,16,70,3.73340941453082,0.517130579638275,0.543636080687324,0.9606,0.9969,0.0024
2,32,70,0.703479467138598,0.571624223178342,0.557063777282917,0.9952,0.9178,0.0983
2,48,70,0.434573663715271,0.507736329865327,0.559070576512461,0.9922,0.9964,0.0053
2,64,70,0.535663800818955,0.550113063470271,0.54704382357761,0.5183,0.0044,0.7786
2,96,70,0.490480998674302,0.52522522893817,0.54704382357761,0,0,0
2,112,70,0.569916252814756,0.568707577664044,0.54704382357761,0,0,0
2,128,70,0.519357717733983,0.540824900279523,0.54704382357761,0.0062,0,0
2,16,71,1.53717744063052,0.520333460874719,0.590317306528199,0.9998,0.9957,0.0771
2,32,71,0.597547988938001,0.622972559824591,0.54704382357761,0.9994,0.9925,0
2,48,71,0.564560505621385,0.593944135803724,0.559070576512461,0.258,0.0016,0
2,64,71,0.550174656249963,0.549050995440613,0.54704382357761,0.0148,0.001,0
2,80,71,0.554235316836205,0.540979544983253,0.54704382357761,1e-04,0,0
2,128,71,0.507494113654851,0.546863199352521,0.54704382357761,0,0,0
2,16,72,1.40900992940695,0.513715338303551,0.557063777282917,0.9588,0.9895,0
2,32,72,0.459909599496272,0.494874963568224,0.559070576512461,0.9998,0.9896,0.9767
2,64,72,0.651764504445727,0.566295557068648,0.581556055177311,0.0194,0,0
2,80,72,0.496612225258648,0.521350117798405,0.559070576512461,0.0342,0.1811,0
2,16,73,2.50242014241649,0.570567974388111,0.587115013749757,0.9562,0.9138,0.9891
2,32,73,0.811913780083894,0.600613660451894,0.559070576512461,0.9999,0.2042,0
2,64,73,0.455578914270283,0.529908818079715,0.54704382357761,0.0524,0.7697,0
2,96,73,0.549131048337334,0.561438730941941,0.593332358580282,0,1e-04,0
2,16,74,0.590417200397181,0.595289902771723,0.558559351930964,0.9996,0.9904,0.0019
2,32,74,0.598007382805256,0.525520406273347,0.54704382357761,1,1,0
2,48,74,0.559914628213196,0.525191046488786,0.54704382357761,0.1344,3e-04,0
2,80,74,0.555528175502525,0.565414307951882,0.559070576512461,0.2885,0,0.1546
2,96,74,0.509210988034582,0.545294916909458,0.54704382357761,0,0,0
2,128,74,0.511208395522333,0.546695051856021,0.54704382357761,0,0.001,0
2,16,75,0.883368417312547,0.608199435460694,0.581556055177311,1,0.8827,0
2,32,75,0.706289883725648,0.550443450489759,0.523464178391935,0.9998,0.9334,0.8187
2,48,75,0.789388256509894,0.580448562896227,0.54704382357761,0.9754,0.0014,0
2,80,75,0.498313394286582,0.558310153274692,0.559070576512461,0.0874,0.3259,0
2,16,76,1.01686320363251,0.589892887174695,0.558559351930964,0.9998,0.9916,0.9191
2,32,76,0.936179847159956,0.597755785492037,0.574865558717417,0.7437,0.0165,0.1665
2,48,76,0.768612942971567,0.557116848482298,0.54704382357761,0.8529,0.0338,0
2,64,76,0.545352994950354,0.570371598132283,0.54704382357761,0.1482,0.0142,0.3174
2,96,76,0.537977712210613,0.525068203148337,0.54704382357761,0,0,0
2,128,76,0.510360180455925,0.549298583474501,0.54704382357761,0.0627,0,0
2,16,77,1.93773257900702,0.611745181887135,0.54704382357761,0.9999,0.9241,0
2,32,77,3.55126191513677,0.664147849646572,0.588588307826923,1,0.4341,0
2,64,77,0.48281708695254,0.551088626775194,0.54704382357761,0.0788,1e-04,0
2,96,77,0.550749962122037,0.570689231961387,0.54704382357761,0.1066,0,0
2,112,77,0.511821718662149,0.570887819973282,0.559070576512461,1e-04,0,0
2,32,78,0.752076432992648,0.552907138575348,0.571330823345088,1,0.5979,0
2,48,78,0.463118155760919,0.537089385722568,0.558559351930964,0.3183,0.3221,0.0038
2,80,78,0.541235280252691,0.552254820054544,0.54704382357761,0.0145,0,0
2,96,78,0.55409903823418,0.578496160041934,0.557063777282917,0.0017,0.0441,0
2,112,78,0.52809128990776,0.562873161184638,0.54704382357761,2e-04,0,0
2,128,78,0.522997759423893,0.546337054821611,0.54704382357761,4e-04,0,0
2,16,79,2.48953985430936,0.513948508297863,0.556383502051582,0.961,0.9992,0.6795
2,48,79,0.534552107634314,0.55661001213272,0.593332358580282,0.2829,0.9526,5e-04
2,64,79,0.53424529023391,0.522108340409976,0.54704382357761,0.0202,0,0
2,80,79,0.557839392550649,0.528412955871054,0.54704382357761,0.0276,0.1056,0
2,96,79,0.526020554806326,0.548083775212773,0.54704382357761,0,0,0
2,112,79,0.537667359491743,0.558934967540616,0.54704382357761,0.0175,0,0
2,128,79,0.516045825490775,0.550272943041933,0.54704382357761,0,0,0
2,16,80,11.4263318490205,0.517130579638275,0.582073738370666,0.959,0.9155,0
2,32,80,0.869882532506161,0.62407163236601,0.557063777282917,0.9953,0.6245,0.6242
2,48,80,0.523052565626022,0.617080140329511,0.540004984880984,0.9301,0.0446,0.9988
2,80,80,0.510341667233351,0.545843910071916,0.574865558717417,0.0078,0.3574,0
2,16,81,0.728110995413803,0.517130579638275,0.534337849350462,0.9919,0.7262,0.0069
2,32,81,0.633581532666544,0.531385433040997,0.54704382357761,0.9964,0.9699,0
2,48,81,0.726931263991065,0.566144906259465,0.587115013749757,0.9677,0.1932,0.0031
2,80,81,0.494017951461095,0.535761553517988,0.54704382357761,0.5023,1e-04,0
2,96,81,0.517931384082503,0.547088733255483,0.54704382357761,0.0026,0,0
2,128,81,0.510131566518965,0.544176670144172,0.54704382357761,3e-04,0,0
2,48,82,0.544448837783541,0.549900550137712,0.593332358580282,0.9326,0.9867,0.0442
2,64,82,0.645117404406084,0.585227152893399,0.54704382357761,0.0523,5e-04,6e-04
2,80,82,0.537523619180376,0.573894689260914,0.559070576512461,0.5621,1e-04,0
2,16,83,4.89064120062085,0.517130579638275,0.559058507953274,0.9585,0.2103,0
2,32,83,0.546422442450874,0.517043854044393,0.54704382357761,0.9329,0.0777,0
2,48,83,0.755799977414913,0.539818393334844,0.593332358580282,1,0.7893,0
2,80,83,0.520877593924893,0.570280727190645,0.559070576512461,0.8231,0.0074,0.0075
2,112,83,0.497215645896418,0.534586667469836,0.54704382357761,0,0,0
2,128,83,0.505568348028156,0.54419504161508,0.54704382357761,0,0,0
2,16,84,1.5797881288539,0.601559472326082,0.54704382357761,1,0.9994,0.0069
2,32,84,0.645385475089302,0.590200119602631,0.540004984880984,1,0.9997,0.5032
2,64,84,0.683210653453235,0.519005283788178,0.54704382357761,0.0553,0.6021,0
2,80,84,0.544550355405122,0.528418880985595,0.54704382357761,0,0,0
2,96,84,0.485716707858937,0.530725419130889,0.54704382357761,0,0.0284,0
2,112,84,0.564563365129774,0.551745282335961,0.54704382357761,2e-04,0,0
2,128,84,0.522264377663601,0.548162323307686,0.54704382357761,6e-04,0,0
2,48,85,0.722272756304121,0.550127730034841,0.54704382357761,1,0.0384,0.0021
2,80,85,0.538654016178938,0.575244723182288,0.54704382357761,0.0667,0,0
2,112,85,0.48937526210323,0.544709918261082,0.54704382357761,0.0156,0,0
2,16,86,0.84230406102935,0.49463712847417,0.54861775556755,0.9997,0.9921,0.1906
2,32,86,0.726793547708511,0.596147896680975,0.54704382357761,0.9989,0.1054,0.054
2,48,86,0.588919772000739,0.531067580672863,0.588588307826923,0.418,0.4209,0
2,64,86,0.554244388975182,0.56143268646626,0.54704382357761,0.8586,0,0
2,96,86,0.550444999639882,0.569805512762803,0.54704382357761,0,0,0
